,DEPT,Pred_DTC
5415,1105.357,104.35615267926897
5416,1105.51,100.78445288820092
5417,1105.662,101.10200154564114
5418,1105.8139999999999,106.01353629603037
5419,1105.9669999999999,104.50543463846634
5420,1106.119,105.35026836861695
5421,1106.272,100.79794981291278
5422,1106.424,103.47671242889135
5423,1106.576,106.82607884160154
5424,1106.729,104.66177071812976
5425,1106.881,106.96838352874164
5426,1107.0339999999999,107.42397563846666
5427,1107.1860000000001,101.43844336404902
5428,1107.338,102.83835165538645
5429,1107.491,106.36470546142138
5430,1107.643,100.16886476764964
5431,1107.796,101.09045424363703
5432,1107.948,100.20716399610487
5433,1108.1,85.61938053257452
5434,1108.253,91.52489320356224
5435,1108.405,113.50285674327992
5436,1108.558,116.46516653084069
5437,1108.71,115.76218271752845
5438,1108.862,115.60935766481987
5439,1109.015,118.34349779294283
5440,1109.167,115.34534297675975
5441,1109.32,113.51857896073358
5442,1109.472,113.31583235945459
5443,1109.624,114.83041988724472
5444,1109.777,111.52561040010215
5445,1109.9289999999999,113.20681341601022
5446,1110.0819999999999,114.40620185677577
5447,1110.234,116.85961935178156
5448,1110.386,117.78204085605404
5449,1110.539,116.17728617533879
5450,1110.691,117.06957261182865
5451,1110.844,114.05436339540293
5452,1110.996,110.85104571127408
5453,1111.1480000000001,114.41595245261121
5454,1111.3010000000002,113.67009445082454
5455,1111.453,105.64417559621691
5456,1111.606,67.40258392008744
5457,1111.758,67.69033189017728
5458,1111.91,80.13278412071767
5459,1112.063,95.05693417126318
5460,1112.215,108.41178875038992
5461,1112.368,111.49366475846412
5462,1112.52,110.14381075585865
5463,1112.672,112.250391583795
5464,1112.825,108.8067185891525
5465,1112.9769999999999,112.84505900036513
5466,1113.13,115.01426632352175
5467,1113.282,111.60794961083084
5468,1113.434,112.26000679258956
5469,1113.587,112.40616470189602
5470,1113.739,111.35606565186995
5471,1113.892,111.43030260358057
5472,1114.0439999999999,112.41505566765974
5473,1114.1960000000001,115.02976343592763
5474,1114.349,119.4055154652302
5475,1114.501,115.57686750058937
5476,1114.654,114.4627228093729
5477,1114.806,113.79561727823702
5478,1114.958,110.81551845621354
5479,1115.111,113.93774628787861
5480,1115.263,115.16251971953864
5481,1115.4160000000002,111.723820489866
5482,1115.568,105.96316363754855
5483,1115.72,104.82095268983386
5484,1115.873,111.96484790964172
5485,1116.025,111.64530955471514
5486,1116.178,113.04968130886192
5487,1116.33,112.08316381650764
5488,1116.482,110.11816913769042
5489,1116.635,112.20732182841667
5490,1116.787,113.83384413477972
5491,1116.94,113.32037648597293
5492,1117.0919999999999,113.57406765864735
5493,1117.244,115.55547904461707
5494,1117.397,115.25494959542402
5495,1117.549,114.49972883890285
5496,1117.702,113.51328406890818
5497,1117.854,112.70513788977198
5498,1118.006,112.00562024495355
5499,1118.1589999999999,110.12825256201651
5500,1118.3110000000001,107.64116194292362
5501,1118.464,108.49862539538586
5502,1118.616,109.34395394687215
5503,1118.768,108.37735569448
5504,1118.921,110.27624943536154
5505,1119.073,111.91303870970091
5506,1119.226,115.10288552691907
5507,1119.378,116.77886359394032
5508,1119.53,112.51012095660488
5509,1119.683,114.88162481064072
5510,1119.835,110.9510619656003
5511,1119.988,114.31970494562617
5512,1120.14,114.70354316598235
5513,1120.292,112.11960093595954
5514,1120.445,114.35007644070302
5515,1120.597,115.17164459036618
5516,1120.75,111.94514439645985
5517,1120.902,113.60778020419687
5518,1121.0539999999999,112.73938296977806
5519,1121.2069999999999,112.86811127893077
5520,1121.359,113.8847295015851
5521,1121.512,114.9238399657998
5522,1121.664,113.87799693340963
5523,1121.816,111.71412204898601
5524,1121.969,113.29728817720923
5525,1122.121,112.6260172777666
5526,1122.274,113.68466267523718
5527,1122.4260000000002,115.9057431307466
5528,1122.578,114.11593825647765
5529,1122.731,112.9733062638
5530,1122.883,114.4661338515792
5531,1123.036,115.1913389156357
5532,1123.188,115.48244334230776
5533,1123.34,114.65893498107818
5534,1123.493,113.80662039167112
5535,1123.645,113.22339559188251
5536,1123.798,115.15449089469777
5537,1123.95,117.65763517418836
5538,1124.1019999999999,114.33909214157725
5539,1124.255,113.42793439937532
5540,1124.407,111.40310730134678
5541,1124.56,113.84600526557008
5542,1124.712,115.26982047175136
5543,1124.864,113.30072634284338
5544,1125.017,113.44573265859466
5545,1125.1689999999999,113.89942387923216
5546,1125.322,112.03536355983252
5547,1125.474,112.62965403555796
5548,1125.626,115.42613174885003
5549,1125.779,115.80949460637754
5550,1125.931,116.45555336141803
5551,1126.0839999999998,117.4203535968337
5552,1126.236,115.5197858408049
5553,1126.388,115.95796011739571
5554,1126.5410000000002,113.54140533728435
5555,1126.693,112.3800070912205
5556,1126.846,112.08865104307921
5557,1126.998,112.81644581856438
5558,1127.15,112.8675673395268
5559,1127.303,117.12742730857676
5560,1127.455,115.86445386869644
5561,1127.608,113.15566577329079
5562,1127.76,109.92002532510514
5563,1127.912,112.63699022685438
5564,1128.065,114.37924706087506
5565,1128.2169999999999,115.98234113441927
5566,1128.37,116.38956159022274
5567,1128.522,114.99840691100323
5568,1128.674,113.37736850831214
5569,1128.827,113.86403844004502
5570,1128.979,113.5315529106698
5571,1129.132,114.14826341620275
5572,1129.2839999999999,113.82002485195713
5573,1129.4360000000001,114.39792729336588
5574,1129.589,115.50228695428197
5575,1129.741,114.91249871904728
5576,1129.894,113.75354758376375
5577,1130.046,113.97782401750837
5578,1130.198,113.29718393077394
5579,1130.351,113.67892783872912
5580,1130.503,112.7077291825515
5581,1130.656,108.45400786534407
5582,1130.808,101.81730963783531
5583,1130.96,104.0056143521262
5584,1131.113,108.33777354012489
5585,1131.265,106.48456073703184
5586,1131.4180000000001,103.44611274327218
5587,1131.57,108.9133956411687
5588,1131.722,105.63138383090737
5589,1131.875,102.52468195628438
5590,1132.027,103.28776062482422
5591,1132.18,104.95905445806528
5592,1132.3319999999999,105.79395924423383
5593,1132.484,104.17247391210009
5594,1132.637,83.1126055732762
5595,1132.789,97.87575581264463
5596,1132.942,105.53185568635192
5597,1133.094,105.93773743805971
5598,1133.246,108.57159457431419
5599,1133.399,110.09599236117151
5600,1133.5510000000002,108.88917113720774
5601,1133.704,106.31510631521866
5602,1133.856,107.3677437896213
5603,1134.008,107.89825863196197
5604,1134.161,110.0989956376605
5605,1134.313,110.26702685776556
5606,1134.4660000000001,111.30166029893431
5607,1134.618,108.28615206373223
5608,1134.77,110.66229493380897
5609,1134.923,110.6735905111249
5610,1135.075,104.93816518704497
5611,1135.228,106.05541897399249
5612,1135.38,108.94917906353731
5613,1135.532,109.30359678643381
5614,1135.685,108.65196348034476
5615,1135.837,107.77290503964824
5616,1135.99,106.91745191583763
5617,1136.142,108.90415173042223
5618,1136.2939999999999,110.14682976729847
5619,1136.447,109.05477825513395
5620,1136.599,109.57188890622831
5621,1136.752,108.11092664668249
5622,1136.904,106.92528957928056
5623,1137.056,106.25409599590361
5624,1137.2089999999998,109.43766621437922
5625,1137.361,109.1146330822396
5626,1137.514,108.42765694296625
5627,1137.6660000000002,108.60250328730359
5628,1137.818,109.47606589981896
5629,1137.971,110.02603410481981
5630,1138.123,110.52065129373861
5631,1138.276,109.000727808064
5632,1138.428,110.28828604000793
5633,1138.58,109.58880369044076
5634,1138.733,107.35555518855287
5635,1138.885,103.02771089109396
5636,1139.038,96.84128170857525
5637,1139.19,104.27201411868134
5638,1139.3419999999999,106.64272192425602
5639,1139.495,106.67805314912991
5640,1139.647,106.77050044552934
5641,1139.8,106.82511562835279
5642,1139.952,107.02335250126413
5643,1140.104,107.99918191537856
5644,1140.257,103.93974101005418
5645,1140.4089999999999,92.44120062624083
5646,1140.562,92.73113342486477
5647,1140.714,93.13089072767173
5648,1140.866,100.79538768502513
5649,1141.019,99.58487527442028
5650,1141.171,103.01805296063179
5651,1141.3239999999998,105.18922012053375
5652,1141.476,101.57890777400917
5653,1141.628,102.5760302132922
5654,1141.781,102.0391803967668
5655,1141.933,101.39171793165434
5656,1142.086,103.8321235388513
5657,1142.238,107.30827137147202
5658,1142.39,108.91001332455193
5659,1142.5430000000001,111.77809923163232
5660,1142.695,107.1521093544192
5661,1142.848,108.11736904062556
5662,1143.0,111.9894770622002
5663,1143.152,112.39553740327176
5664,1143.305,110.20972002574038
5665,1143.4569999999999,108.92787228738351
5666,1143.61,109.38950360271068
5667,1143.762,105.75349560305023
5668,1143.914,88.24763577189148
5669,1144.067,100.0397099409357
5670,1144.219,106.0491239757335
5671,1144.372,104.49094219598288
5672,1144.524,105.76156625310179
5673,1144.6760000000002,104.48537044549684
5674,1144.829,103.80500624161405
5675,1144.981,103.59065866962652
5676,1145.134,104.53242522024397
5677,1145.286,106.34320412546222
5678,1145.438,106.19027251057545
5679,1145.5910000000001,105.57491567075891
5680,1145.743,104.63136583346508
5681,1145.896,103.4567267116418
5682,1146.048,103.22497212191564
5683,1146.2,104.1449592058421
5684,1146.353,105.84552025401743
5685,1146.505,104.14737104110739
5686,1146.6580000000001,103.55148936761893
5687,1146.81,103.28715600787643
5688,1146.962,104.14529135563475
5689,1147.115,105.6374524635668
5690,1147.267,105.74797179905937
5691,1147.42,107.03781000479785
5692,1147.572,105.04404673186872
5693,1147.724,106.2404480516812
5694,1147.877,106.03167132131881
5695,1148.029,105.87456592476207
5696,1148.182,107.15858426505781
5697,1148.3339999999998,105.85359680067486
5698,1148.486,106.9774649706514
5699,1148.639,107.60802003920796
5700,1148.7910000000002,107.25592573338844
5701,1148.944,110.78718888102344
5702,1149.096,109.7654699771017
5703,1149.248,110.64613614227184
5704,1149.401,108.68573742912488
5705,1149.553,107.67284519645591
5706,1149.7060000000001,105.11069570153839
5707,1149.858,107.8232775966637
5708,1150.01,108.9520636535085
5709,1150.163,110.0871647383506
5710,1150.315,111.09028808945578
5711,1150.468,109.02067559124521
5712,1150.62,106.78364755332976
5713,1150.772,103.61571532532358
5714,1150.925,100.83363955097826
5715,1151.077,102.9760787800895
5716,1151.23,104.14021866986732
5717,1151.382,106.92620431301683
5718,1151.5339999999999,106.2285639459997
5719,1151.687,106.02327097985983
5720,1151.839,106.05120050326127
5721,1151.992,105.08754300391388
5722,1152.144,105.70146965323275
5723,1152.296,106.92979934740723
5724,1152.4489999999998,103.18500580991267
5725,1152.601,101.53958213557982
5726,1152.754,103.32715315215236
5727,1152.906,108.42854367119293
5728,1153.058,106.11070986442888
5729,1153.211,97.60986202750397
5730,1153.363,101.73430216699296
5731,1153.516,105.39798725156518
5732,1153.6680000000001,100.18193961797232
5733,1153.82,104.30312681501238
5734,1153.973,112.54344031863425
5735,1154.125,115.72359167365113
5736,1154.278,116.197423227017
5737,1154.43,113.62328309771144
5738,1154.5819999999999,114.14939066809973
5739,1154.735,113.06247961423549
5740,1154.887,115.08158639159893
5741,1155.04,115.66328582882278
5742,1155.192,115.36689106985415
5743,1155.344,113.19393351513997
5744,1155.497,111.87984164598723
5745,1155.649,111.7976354494777
5746,1155.802,110.85408063239058
5747,1155.954,113.79795765668595
5748,1156.106,113.94436214114725
5749,1156.259,114.0959706466297
5750,1156.411,112.2510287000814
5751,1156.5639999999999,113.1321935928826
5752,1156.7160000000001,114.0700536038722
5753,1156.868,119.66619694959286
5754,1157.021,114.13271694211167
5755,1157.173,112.7587005933789
5756,1157.326,110.59458653518394
5757,1157.478,105.38008426475841
5758,1157.63,106.2572603723718
5759,1157.7830000000001,104.44840740929178
5760,1157.935,101.54951930401313
5761,1158.088,102.71853052468387
5762,1158.24,105.87925458918772
5763,1158.392,108.54523769045164
5764,1158.545,110.91567727149885
5765,1158.697,109.50404707328488
5766,1158.85,105.06242528473808
5767,1159.002,94.42164237087803
5768,1159.154,100.42414470346557
5769,1159.307,104.34859601347452
5770,1159.4589999999998,101.8043411792824
5771,1159.612,103.20527594247358
5772,1159.764,102.50193646444532
5773,1159.9160000000002,106.14854391469618
5774,1160.069,107.19268674926096
5775,1160.221,109.30837895637035
5776,1160.374,108.01663069230142
5777,1160.526,102.06099867489328
5778,1160.678,103.67706840409
5779,1160.8310000000001,106.35534883196371
5780,1160.983,102.29813229995779
5781,1161.136,103.92719630450841
5782,1161.288,108.74024528771258
5783,1161.44,110.3232018456815
5784,1161.593,105.77944471311173
5785,1161.745,106.22644308387689
5786,1161.8980000000001,107.31161881699305
5787,1162.05,111.29077678624887
5788,1162.202,104.38881816042138
5789,1162.355,97.21018634833251
5790,1162.507,85.3732020848002
5791,1162.66,99.2954663152444
5792,1162.812,103.10284174841155
5793,1162.964,110.33845224452719
5794,1163.117,112.94900057617423
5795,1163.269,112.94503157652665
5796,1163.422,113.86330771396649
5797,1163.5739999999998,115.63328698381693
5798,1163.726,114.69860351791715
5799,1163.879,115.99732465071031
5800,1164.031,114.46025210785271
5801,1164.184,114.20500833175521
5802,1164.336,115.72057280383828
5803,1164.488,114.83271977352001
5804,1164.641,113.5018111793839
5805,1164.7930000000001,115.11965584354448
5806,1164.9460000000001,119.757995290841
5807,1165.098,117.4789044932503
5808,1165.25,111.82162531150965
5809,1165.403,100.49089841681163
5810,1165.555,74.17882320494351
5811,1165.708,72.07633045712163
5812,1165.86,83.09525314231183
5813,1166.012,105.63876337949654
5814,1166.165,111.39432895610335
5815,1166.317,114.38081776817006
5816,1166.47,114.495727620098
5817,1166.622,114.6656882907019
5818,1166.774,116.3889514476906
5819,1166.927,114.19257414613628
5820,1167.079,114.15060544354233
5821,1167.232,113.6027960270579
5822,1167.384,115.22954622307296
5823,1167.536,117.40978250185134
5824,1167.6889999999999,114.31207030164279
5825,1167.8410000000001,113.68768035375899
5826,1167.994,115.28773738085934
5827,1168.146,114.01967701100313
5828,1168.298,114.47243282062178
5829,1168.451,116.65491723335651
5830,1168.603,116.55177636575186
5831,1168.756,113.407292059839
5832,1168.9080000000001,113.2276868233341
5833,1169.06,114.24929442769931
5834,1169.213,114.6875567948496
5835,1169.365,115.80416760890964
5836,1169.518,115.29971726527128
5837,1169.67,119.46737409733456
5838,1169.822,117.61678859428403
5839,1169.975,114.90234948300875
5840,1170.127,112.04302752988801
5841,1170.28,114.1514999200754
5842,1170.432,112.56669019088548
5843,1170.5839999999998,112.50585168937673
5844,1170.737,110.10579646334273
5845,1170.889,111.22951195923676
5846,1171.042,108.662777603991
5847,1171.194,115.66799523892487
5848,1171.346,111.85947175097994
5849,1171.499,106.62845583917394
5850,1171.651,112.00369090351072
5851,1171.8039999999999,112.05432132200326
5852,1171.9560000000001,101.59278827232293
5853,1172.108,104.87351291212235
5854,1172.261,113.21537775997876
5855,1172.413,116.28817389729488
5856,1172.566,113.62964386103377
5857,1172.718,113.71640731191712
5858,1172.87,112.19039891495083
5859,1173.0230000000001,107.0214402826054
5860,1173.175,107.69960064290169
5861,1173.328,100.98451996450845
5862,1173.48,105.81773029372687
5863,1173.632,109.49068844424099
5864,1173.785,107.55814459083109
5865,1173.937,107.17366379886369
5866,1174.09,104.16710209210157
5867,1174.242,108.46232459914131
5868,1174.394,112.65726978266022
5869,1174.547,111.95383283892102
5870,1174.6989999999998,106.24191058147352
5871,1174.8519999999999,105.42159912006164
5872,1175.004,105.23625195606112
5873,1175.156,108.3416087098721
5874,1175.309,115.59431049050536
5875,1175.461,114.96911702864872
5876,1175.614,115.2125100151039
5877,1175.766,115.98283831830872
5878,1175.9180000000001,114.76636696234709
5879,1176.0710000000001,115.12572479202825
5880,1176.223,115.03710448297446
5881,1176.376,113.49822651489279
5882,1176.528,110.92252259092558
5883,1176.68,111.74423214747478
5884,1176.833,113.04139369025296
5885,1176.985,113.92502365775712
