,DEPT,Pred_DTC
10980,1220.1,109.8759
10981,1220.2,109.8759
10982,1220.3,109.72040000000001
10983,1220.4,108.345
10984,1220.5,108.6214
10985,1220.6,109.66180000000001
10986,1220.7,109.9031
10987,1220.8,109.2305
10988,1220.9,107.1099
10989,1221.0,106.4306
10990,1221.1,106.4875
10991,1221.2,106.52829999999999
10992,1221.3,106.56710000000001
10993,1221.4,107.4222
10994,1221.5,110.35690000000002
10995,1221.6,110.35690000000002
10996,1221.7,110.31880000000001
10997,1221.8,109.4455
10998,1221.9,109.3646
10999,1222.0,105.72650000000002
11000,1222.1,106.39729999999997
11001,1222.2,105.1541
11002,1222.3,104.23429999999999
11003,1222.4,107.1568
11004,1222.5,105.2156
11005,1222.6,106.15209999999999
11006,1222.7,106.2096
11007,1222.8,105.9693
11008,1222.9,106.14559999999999
11009,1223.0,107.3538
11010,1223.1,110.16050000000003
11011,1223.2,110.4659
11012,1223.3,110.41420000000001
11013,1223.4,110.4073
11014,1223.5,106.65899999999999
11015,1223.6,102.2457
11016,1223.7,97.6314
11017,1223.8,89.3895
11018,1223.9,91.4252
11019,1224.0,77.9105
11020,1224.1,82.4875
11021,1224.2,89.6962
11022,1224.3,104.65
11023,1224.4,96.07930000000002
11024,1224.5,94.04560000000001
11025,1224.6,106.71669999999999
11026,1224.7,105.20819999999999
11027,1224.8,106.7509
11028,1224.9,109.88140000000001
11029,1225.0,109.8883
11030,1225.1,109.03889999999998
11031,1225.2,109.30919999999999
11032,1225.3,110.62240000000001
11033,1225.4,110.80210000000002
11034,1225.5,109.571
11035,1225.6,108.39330000000002
11036,1225.7,110.16370000000002
11037,1225.8,110.16170000000002
11038,1225.9,110.61949999999999
11039,1226.0,109.49250000000002
11040,1226.1,110.18260000000001
11041,1226.2,110.56809999999999
11042,1226.3,110.45249999999999
11043,1226.4,109.23490000000001
11044,1226.5,109.40220000000002
11045,1226.6,110.56970000000001
11046,1226.7,110.64550000000001
11047,1226.8,110.1729
11048,1226.9,110.1709
11049,1227.0,110.26680000000002
11050,1227.1,110.4659
11051,1227.2,109.78870000000002
11052,1227.3,109.4768
11053,1227.4,109.4768
11054,1227.5,109.68790000000001
11055,1227.6,108.35560000000001
11056,1227.7,108.6086
11057,1227.8,108.9923
11058,1227.9,109.7458
11059,1228.0,109.04960000000001
11060,1228.1,110.5694
11061,1228.2,110.5242
11062,1228.3,109.87629999999999
11063,1228.4,108.45150000000001
11064,1228.5,108.63290000000002
11065,1228.6,109.7787
11066,1228.7,110.13720000000004
11067,1228.8,110.13720000000004
11068,1228.9,110.16050000000003
11069,1229.0,109.04960000000001
11070,1229.1,109.87050000000002
11071,1229.2,110.13600000000001
11072,1229.3,110.45630000000001
11073,1229.4,110.0986
11074,1229.5,109.1181
11075,1229.6,106.68820000000001
11076,1229.7,105.72650000000002
11077,1229.8,107.16009999999999
11078,1229.9,110.13880000000002
11079,1230.0,109.59260000000002
11080,1230.1,109.59260000000002
11081,1230.2,110.2544
11082,1230.3,110.4073
11083,1230.4,110.32050000000001
11084,1230.5,109.96280000000002
11085,1230.6,109.91560000000001
11086,1230.7,110.05720000000001
11087,1230.8,110.6804
11088,1230.9,110.4073
11089,1231.0,109.48420000000002
11090,1231.1,110.2103
11091,1231.2,110.21780000000001
11092,1231.3,110.21780000000001
11093,1231.4,110.7809
11094,1231.5,111.0094
11095,1231.6,111.0094
11096,1231.7,109.99510000000001
11097,1231.8,109.85040000000001
11098,1231.9,108.4411
11099,1232.0,110.14730000000002
11100,1232.1,110.41420000000001
11101,1232.2,110.2103
11102,1232.3,110.2103
11103,1232.4,113.37050000000002
11104,1232.5,113.5693
11105,1232.6,113.6567
11106,1232.7,111.3268
11107,1232.8,110.3949
11108,1232.9,109.58
11109,1233.0,109.4777
11110,1233.1,110.4675
11111,1233.2,110.4016
11112,1233.3,110.4016
11113,1233.4,110.4016
11114,1233.5,112.4286
11115,1233.6,112.54670000000002
11116,1233.7,109.9467
11117,1233.8,110.3101
11118,1233.9,110.1386
11119,1234.0,109.5768
11120,1234.1,108.71870000000001
11121,1234.2,109.4564
11122,1234.3,109.57650000000001
11123,1234.4,109.57650000000001
11124,1234.5,112.33070000000001
11125,1234.6,112.8199
11126,1234.7,112.0549
11127,1234.8,113.28510000000001
11128,1234.9,113.29170000000002
11129,1235.0,112.9923
11130,1235.1,112.85690000000002
11131,1235.2,112.005
11132,1235.3,112.54960000000001
11133,1235.4,112.7741
11134,1235.5,112.8142
11135,1235.6,116.84829999999997
11136,1235.7,115.14009999999999
11137,1235.8,115.30140000000002
11138,1235.9,112.3667
11139,1236.0,115.5299
11140,1236.1,114.41629999999998
11141,1236.2,112.13249999999998
11142,1236.3,111.7308
11143,1236.4,100.28889999999998
11144,1236.5,92.6487
11145,1236.6,88.1731
11146,1236.7,81.602
11147,1236.8,80.80250000000001
11148,1236.9,80.05770000000001
11149,1237.0,93.8928
11150,1237.1,97.8404
11151,1237.2,96.6016
11152,1237.3,105.9827
11153,1237.4,110.29270000000001
11154,1237.5,107.0549
11155,1237.6,108.72520000000002
11156,1237.7,102.5498
11157,1237.8,100.1345
11158,1237.9,99.14759999999998
11159,1238.0,93.9638
11160,1238.1,95.19380000000001
11161,1238.2,95.79340000000002
11162,1238.3,100.21429999999998
11163,1238.4,101.00529999999999
11164,1238.5,103.24199999999999
11165,1238.6,105.7038
11166,1238.7,106.59020000000001
11167,1238.8,108.82570000000001
11168,1238.9,105.4257
11169,1239.0,108.1371
11170,1239.1,110.21430000000001
11171,1239.2,111.43590000000002
11172,1239.3,109.93589999999999
11173,1239.4,111.29339999999999
11174,1239.5,110.3961
11175,1239.6,104.58609999999999
11176,1239.7,90.9133
11177,1239.8,85.1903
11178,1239.9,81.782
11179,1240.0,81.38579999999999
11180,1240.1,88.49220000000001
11181,1240.2,89.7479
11182,1240.3,92.26849999999999
11183,1240.4,94.97670000000001
11184,1240.5,96.3874
11185,1240.6,100.7432
11186,1240.7,106.1895
11187,1240.8,111.138
11188,1240.9,112.3096
11189,1241.0,111.8662
11190,1241.1,108.7073
11191,1241.2,104.8557
11192,1241.3,104.4253
11193,1241.4,100.7675
11194,1241.5,105.33220000000001
11195,1241.6,109.922
11196,1241.7,109.9979
11197,1241.8,106.5356
11198,1241.9,103.5915
11199,1242.0,105.0056
11200,1242.1,105.07629999999999
11201,1242.2,109.1078
11202,1242.3,105.0074
11203,1242.4,104.7441
11204,1242.5,102.111
11205,1242.6,101.9911
11206,1242.7,102.69080000000001
11207,1242.8,106.3309
11208,1242.9,108.91960000000002
11209,1243.0,108.12930000000001
11210,1243.1,108.2595
11211,1243.2,107.55820000000001
11212,1243.3,108.7277
11213,1243.4,107.55820000000001
11214,1243.5,108.1472
11215,1243.6,109.41990000000001
11216,1243.7,108.27060000000002
11217,1243.8,105.0454
11218,1243.9,108.24260000000001
11219,1244.0,109.46700000000001
11220,1244.1,109.7527
11221,1244.2,109.62070000000001
11222,1244.3,109.4441
11223,1244.4,109.2038
11224,1244.5,112.33599999999998
11225,1244.6,112.33599999999998
11226,1244.7,112.55980000000002
11227,1244.8,112.51170000000002
11228,1244.9,109.6036
11229,1245.0,107.76559999999999
11230,1245.1,106.0957
11231,1245.2,108.295
11232,1245.3,105.8106
11233,1245.4,105.97120000000002
11234,1245.5,107.55339999999998
11235,1245.6,107.5678
11236,1245.7,111.8769
11237,1245.8,112.8401
11238,1245.9,112.8069
11239,1246.0,112.74849999999999
11240,1246.1,112.82629999999999
11241,1246.2,112.40500000000002
11242,1246.3,111.88970000000002
11243,1246.4,111.77730000000001
11244,1246.5,111.66980000000001
11245,1246.6,111.78220000000002
11246,1246.7,111.8769
11247,1246.8,110.63670000000002
11248,1246.9,108.96340000000001
11249,1247.0,108.4334
11250,1247.1,108.3323
11251,1247.2,105.9419
11252,1247.3,110.29370000000002
11253,1247.4,110.5347
11254,1247.5,110.5347
11255,1247.6,108.02470000000001
11256,1247.7,108.96080000000002
11257,1247.8,111.9442
11258,1247.9,112.8982
11259,1248.0,113.1451
11260,1248.1,112.78990000000002
11261,1248.2,111.1353
11262,1248.3,111.1001
11263,1248.4,110.7628
11264,1248.5,111.0565
11265,1248.6,112.9194
11266,1248.7,112.97909999999999
11267,1248.8,112.87540000000001
11268,1248.9,112.89670000000001
11269,1249.0,112.55320000000002
11270,1249.1,112.23750000000003
11271,1249.2,112.0305
11272,1249.3,112.23750000000003
11273,1249.4,112.29260000000002
11274,1249.5,112.52540000000002
11275,1249.6,112.40500000000002
11276,1249.7,111.9393
11277,1249.8,108.97670000000001
11278,1249.9,108.3853
11279,1250.0,108.5273
11280,1250.1,108.33189999999999
11281,1250.2,109.069
11282,1250.3,105.55990000000001
11283,1250.4,106.8244
11284,1250.5,108.51320000000001
11285,1250.6,108.6529
11286,1250.7,106.47279999999998
11287,1250.8,108.4056
11288,1250.9,110.5239
11289,1251.0,107.1559
11290,1251.1,107.1241
11291,1251.2,108.2692
11292,1251.3,108.42460000000001
11293,1251.4,108.12039999999999
11294,1251.5,111.1462
11295,1251.6,111.9999
11296,1251.7,112.46399999999998
11297,1251.8,112.83720000000001
11298,1251.9,113.04669999999999
11299,1252.0,113.04669999999999
11300,1252.1,112.3599
11301,1252.2,113.0058
11302,1252.3,113.20900000000002
11303,1252.4,111.8401
11304,1252.5,108.7151
11305,1252.6,108.69680000000001
11306,1252.7,106.87840000000001
11307,1252.8,106.28490000000002
11308,1252.9,108.9559
11309,1253.0,111.72730000000001
11310,1253.1,112.2683
11311,1253.2,111.0391
11312,1253.3,110.8969
11313,1253.4,111.6961
11314,1253.5,110.82560000000001
11315,1253.6,106.3747
11316,1253.7,102.88690000000001
11317,1253.8,109.29249999999999
11318,1253.9,109.8999
11319,1254.0,112.18350000000001
11320,1254.1,112.3812
11321,1254.2,113.2352
11322,1254.3,112.0986
11323,1254.4,108.47409999999999
11324,1254.5,111.3339
11325,1254.6,111.14719999999997
11326,1254.7,112.0395
11327,1254.8,111.6158
11328,1254.9,112.16929999999999
11329,1255.0,110.9297
11330,1255.1,107.38429999999998
11331,1255.2,108.6096
11332,1255.3,108.5913
11333,1255.4,110.1407
11334,1255.5,110.20360000000001
11335,1255.6,108.47779999999997
11336,1255.7,110.7664
11337,1255.8,109.75630000000001
11338,1255.9,110.0652
11339,1256.0,109.96679999999999
11340,1256.1,109.9369
11341,1256.2,109.19209999999998
11342,1256.3,110.3667
11343,1256.4,110.30250000000001
11344,1256.5,110.17190000000001
11345,1256.6,110.06800000000001
11346,1256.7,109.89730000000002
11347,1256.8,107.6327
11348,1256.9,109.4817
11349,1257.0,109.4856
11350,1257.1,109.5144
11351,1257.2,108.99830000000001
11352,1257.3,109.05020000000002
11353,1257.4,108.58300000000001
11354,1257.5,107.35100000000003
11355,1257.6,107.44730000000001
11356,1257.7,104.684
11357,1257.8,98.24499999999999
11358,1257.9,88.8021
11359,1258.0,81.4482
11360,1258.1,87.9159
11361,1258.2,88.8977
11362,1258.3,87.75909999999999
11363,1258.4,92.6395
11364,1258.5,99.7225
11365,1258.6,99.29639999999999
11366,1258.7,105.0839
11367,1258.8,110.03150000000001
11368,1258.9,109.776
11369,1259.0,109.31230000000001
11370,1259.1,110.7433
11371,1259.2,110.76619999999998
11372,1259.3,110.75280000000001
11373,1259.4,110.8194
11374,1259.5,111.05059999999999
11375,1259.6,111.32739999999998
11376,1259.7,111.19369999999999
11377,1259.8,108.73259999999998
11378,1259.9,108.4829
11379,1260.0,108.54659999999998
11380,1260.1,108.34769999999999
11381,1260.2,108.4423
11382,1260.3,108.44949999999999
11383,1260.4,110.70419999999999
11384,1260.5,110.2742
11385,1260.6,110.5373
11386,1260.7,108.31589999999998
11387,1260.8,108.31589999999998
11388,1260.9,110.98530000000001
11389,1261.0,110.99849999999999
11390,1261.1,111.7289
11391,1261.2,112.0595
11392,1261.3,112.2289
11393,1261.4,112.23499999999999
11394,1261.5,112.1107
11395,1261.6,112.1107
11396,1261.7,112.0601
11397,1261.8,111.951
11398,1261.9,111.7194
11399,1262.0,111.76089999999999
11400,1262.1,111.90739999999998
11401,1262.2,111.33
11402,1262.3,108.03029999999998
11403,1262.4,108.72179999999999
11404,1262.5,108.14349999999999
11405,1262.6,107.7836
11406,1262.7,107.6309
11407,1262.8,107.3613
11408,1262.9,109.5284
11409,1263.0,111.19099999999999
11410,1263.1,110.2578
11411,1263.2,110.36300000000001
11412,1263.3,109.82090000000001
11413,1263.4,110.35119999999999
11414,1263.5,110.3453
11415,1263.6,110.28519999999999
11416,1263.7,110.2589
11417,1263.8,110.6913
11418,1263.9,110.6913
11419,1264.0,110.30530000000002
11420,1264.1,109.6615
11421,1264.2,109.89370000000001
11422,1264.3,111.12040000000002
11423,1264.4,110.85709999999999
11424,1264.5,112.0305
11425,1264.6,111.71900000000001
11426,1264.7,110.4574
11427,1264.8,108.7337
11428,1264.9,108.7087
11429,1265.0,110.2742
11430,1265.1,111.88410000000002
11431,1265.2,111.47409999999999
11432,1265.3,111.41609999999999
11433,1265.4,111.27770000000001
11434,1265.5,111.75909999999999
11435,1265.6,112.4144
11436,1265.7,112.60629999999999
11437,1265.8,112.60629999999999
11438,1265.9,112.2888
11439,1266.0,112.2356
11440,1266.1,109.36309999999999
11441,1266.2,109.13149999999999
11442,1266.3,110.9502
11443,1266.4,110.4396
11444,1266.5,110.78309999999999
11445,1266.6,111.63319999999999
11446,1266.7,111.12559999999999
11447,1266.8,111.3791
11448,1266.9,111.0356
11449,1267.0,111.0645
11450,1267.1,110.90349999999998
11451,1267.2,108.86989999999999
11452,1267.3,110.6132
11453,1267.4,112.1928
11454,1267.5,112.02640000000001
11455,1267.6,112.51880000000001
11456,1267.7,112.63419999999999
11457,1267.8,111.47460000000001
11458,1267.9,112.08250000000001
11459,1268.0,107.79429999999999
11460,1268.1,108.10829999999999
11461,1268.2,104.5394
11462,1268.3,103.8481
11463,1268.4,102.31039999999999
11464,1268.5,99.9297
11465,1268.6,98.0875
11466,1268.7,96.2976
11467,1268.8,111.83420000000001
11468,1268.9,112.1576
11469,1269.0,112.06679999999999
11470,1269.1,111.9499
11471,1269.2,110.94210000000001
11472,1269.3,108.6671
11473,1269.4,111.3194
11474,1269.5,111.1949
11475,1269.6,112.06320000000001
11476,1269.7,112.06320000000001
11477,1269.8,111.21430000000001
11478,1269.9,107.50059999999999
11479,1270.0,107.6899
11480,1270.1,108.04780000000001
11481,1270.2,107.1765
11482,1270.3,108.34009999999998
11483,1270.4,110.5374
11484,1270.5,109.43289999999999
11485,1270.6,107.3923
11486,1270.7,107.3923
11487,1270.8,110.05239999999999
11488,1270.9,109.4663
11489,1271.0,109.404
11490,1271.1,108.4046
11491,1271.2,108.4298
11492,1271.3,108.46189999999999
11493,1271.4,108.8635
11494,1271.5,109.3789
11495,1271.6,109.62010000000001
11496,1271.7,110.0048
11497,1271.8,109.73819999999998
11498,1271.9,110.06509999999999
11499,1272.0,110.16799999999998
11500,1272.1,110.18789999999998
11501,1272.2,110.1386
11502,1272.3,109.38629999999998
11503,1272.4,109.3469
11504,1272.5,109.36200000000001
11505,1272.6,110.52340000000001
11506,1272.7,111.5267
11507,1272.8,111.8028
11508,1272.9,111.2048
11509,1273.0,111.394
11510,1273.1,111.367
11511,1273.2,111.10709999999999
11512,1273.3,111.08810000000001
11513,1273.4,111.1552
11514,1273.5,111.1125
11515,1273.6,109.1646
11516,1273.7,109.23530000000001
11517,1273.8,107.8635
11518,1273.9,107.9437
11519,1274.0,109.3962
11520,1274.1,108.2779
11521,1274.2,108.5012
11522,1274.3,108.599
11523,1274.4,108.6294
11524,1274.5,110.9653
11525,1274.6,110.5829
11526,1274.7,110.63789999999999
11527,1274.8,111.00809999999998
11528,1274.9,111.10709999999999
11529,1275.0,111.1353
11530,1275.1,111.3952
11531,1275.2,108.67940000000002
11532,1275.3,110.65270000000001
11533,1275.4,110.8208
11534,1275.5,107.9346
11535,1275.6,107.73749999999998
11536,1275.7,107.4908
11537,1275.8,110.9793
11538,1275.9,110.95750000000001
11539,1276.0,110.0625
11540,1276.1,110.52439999999999
11541,1276.2,110.5667
11542,1276.3,110.8623
11543,1276.4,110.7308
11544,1276.5,110.6131
11545,1276.6,110.79310000000001
11546,1276.7,110.5183
11547,1276.8,110.3545
11548,1276.9,110.377
11549,1277.0,111.03099999999999
11550,1277.1,110.6154
11551,1277.2,110.22289999999998
11552,1277.3,108.8665
11553,1277.4,109.13809999999998
11554,1277.5,109.8237
11555,1277.6,110.67660000000001
11556,1277.7,109.47319999999999
11557,1277.8,110.6777
11558,1277.9,110.5933
11559,1278.0,111.2432
11560,1278.1,111.2465
11561,1278.2,111.52259999999998
11562,1278.3,111.6307
11563,1278.4,111.43890000000002
11564,1278.5,111.498
11565,1278.6,111.44889999999998
11566,1278.7,111.14409999999998
11567,1278.8,111.00229999999999
11568,1278.9,111.0808
11569,1279.0,110.91979999999998
11570,1279.1,106.7259
11571,1279.2,105.80430000000001
11572,1279.3,105.0144
11573,1279.4,105.70219999999999
11574,1279.5,105.70689999999999
11575,1279.6,107.26570000000001
11576,1279.7,109.46239999999997
11577,1279.8,110.12160000000002
11578,1279.9,108.7764
11579,1280.0,107.95829999999998
11580,1280.1,108.9926
11581,1280.2,109.0895
11582,1280.3,108.68419999999999
11583,1280.4,109.46889999999999
11584,1280.5,109.71669999999999
11585,1280.6,109.97200000000001
11586,1280.7,110.2012
11587,1280.8,107.1641
11588,1280.9,106.3231
11589,1281.0,106.43499999999999
11590,1281.1,106.7096
11591,1281.2,107.31519999999998
11592,1281.3,109.3152
11593,1281.4,109.87169999999999
11594,1281.5,109.38880000000002
11595,1281.6,108.78670000000002
11596,1281.7,109.16990000000001
11597,1281.8,109.4022
11598,1281.9,108.0789
11599,1282.0,109.0026
11600,1282.1,108.94250000000002
11601,1282.2,108.9488
11602,1282.3,108.00129999999999
11603,1282.4,107.43780000000001
11604,1282.5,107.9188
11605,1282.6,108.83610000000002
11606,1282.7,107.75060000000003
11607,1282.8,108.9902
11608,1282.9,108.2696
11609,1283.0,108.96819999999998
11610,1283.1,108.98829999999998
11611,1283.2,109.2184
11612,1283.3,109.1498
11613,1283.4,109.6422
11614,1283.5,109.36409999999998
11615,1283.6,107.75570000000002
11616,1283.7,107.09559999999999
11617,1283.8,102.0923
11618,1283.9,104.9517
11619,1284.0,103.15180000000001
11620,1284.1,103.30160000000001
11621,1284.2,102.7672
11622,1284.3,106.45909999999999
11623,1284.4,108.1643
11624,1284.5,109.22909999999997
11625,1284.6,108.52829999999999
11626,1284.7,108.6834
11627,1284.8,108.8952
11628,1284.9,107.55229999999999
11629,1285.0,108.00399999999999
11630,1285.1,107.8539
11631,1285.2,107.8982
11632,1285.3,107.80319999999999
11633,1285.4,107.633
11634,1285.5,107.633
11635,1285.6,107.33489999999999
11636,1285.7,107.08879999999999
11637,1285.8,106.29660000000001
11638,1285.9,102.21860000000001
11639,1286.0,99.8506
11640,1286.1,102.41419999999998
11641,1286.2,100.46950000000001
11642,1286.3,101.29990000000001
11643,1286.4,104.9247
11644,1286.5,105.9251
11645,1286.6,107.79489999999998
11646,1286.7,108.3992
11647,1286.8,108.37730000000002
11648,1286.9,108.3595
11649,1287.0,108.074
11650,1287.1,107.679
11651,1287.2,105.1457
11652,1287.3,105.381
11653,1287.4,105.131
11654,1287.5,105.131
11655,1287.6,105.15630000000002
11656,1287.7,105.1596
11657,1287.8,104.2855
11658,1287.9,99.3253
11659,1288.0,99.1908
11660,1288.1,94.5069
11661,1288.2,88.1348
11662,1288.3,84.821
11663,1288.4,84.5418
11664,1288.5,92.8588
11665,1288.6,98.7995
11666,1288.7,97.0267
11667,1288.8,105.61989999999999
11668,1288.9,107.3288
11669,1289.0,107.87349999999999
11670,1289.1,107.87349999999999
11671,1289.2,108.14460000000001
11672,1289.3,113.78420000000003
11673,1289.4,106.9467
11674,1289.5,107.7354
11675,1289.6,105.91669999999999
11676,1289.7,106.06880000000001
11677,1289.8,104.53540000000001
11678,1289.9,103.328
11679,1290.0,103.2918
11680,1290.1,99.7148
11681,1290.2,99.7319
11682,1290.3,100.5789
11683,1290.4,100.5789
11684,1290.5,100.9657
