,DEPT,Pred_DTC
8565,1640.3,107.1191
8566,1640.4,107.28490000000002
8567,1640.5,107.2766
8568,1640.6,107.2574
8569,1640.7,107.54600000000002
8570,1640.8,102.9614
8571,1640.9,98.2236
8572,1641.0,98.9187
8573,1641.1,96.2184
8574,1641.2,98.81490000000001
8575,1641.3,99.86809999999998
8576,1641.4,100.6183
8577,1641.5,99.17440000000002
8578,1641.6,99.63900000000001
8579,1641.7,99.91040000000001
8580,1641.8,100.77270000000001
8581,1641.9,100.93430000000001
8582,1642.0,101.1763
8583,1642.1,99.46440000000001
8584,1642.2,99.1438
8585,1642.3,99.1977
8586,1642.4,100.7764
8587,1642.5,98.8064
8588,1642.6,98.274
8589,1642.7,98.48370000000001
8590,1642.8,97.12870000000001
8591,1642.9,99.723
8592,1643.0,101.78410000000001
8593,1643.1,102.57339999999999
8594,1643.2,103.3383
8595,1643.3,101.5482
8596,1643.4,99.5683
8597,1643.5,100.94239999999999
8598,1643.6,99.9171
8599,1643.7,99.8913
8600,1643.8,100.10650000000001
8601,1643.9,100.1951
8602,1644.0,100.6951
8603,1644.1,100.5546
8604,1644.2,98.43889999999999
8605,1644.3,98.8105
8606,1644.4,100.751
8607,1644.5,101.0142
8608,1644.6,102.33590000000001
8609,1644.7,102.1087
8610,1644.8,101.23420000000002
8611,1644.9,100.2284
8612,1645.0,100.23519999999999
8613,1645.1,99.83849999999998
8614,1645.2,99.7888
8615,1645.3,98.07419999999999
8616,1645.4,99.34509999999999
8617,1645.5,99.5591
8618,1645.6,97.6833
8619,1645.7,97.816
8620,1645.8,98.2732
8621,1645.9,97.9137
8622,1646.0,97.49340000000001
8623,1646.1,99.7954
8624,1646.2,98.66279999999999
8625,1646.3,98.7331
8626,1646.4,100.5933
8627,1646.5,100.5299
8628,1646.6,100.9702
8629,1646.7,99.06349999999999
8630,1646.8,97.98679999999999
8631,1646.9,96.7212
8632,1647.0,97.93890000000002
8633,1647.1,97.87140000000002
8634,1647.2,99.83949999999999
8635,1647.3,101.5064
8636,1647.4,101.1412
8637,1647.5,100.1326
8638,1647.6,100.19989999999999
8639,1647.7,100.16189999999999
8640,1647.8,100.4881
8641,1647.9,100.5964
8642,1648.0,100.5787
8643,1648.1,101.3644
8644,1648.2,101.9195
8645,1648.3,101.9195
8646,1648.4,102.03939999999999
8647,1648.5,99.53450000000001
8648,1648.6,99.6625
8649,1648.7,98.67999999999999
8650,1648.8,95.91940000000001
8651,1648.9,97.55220000000001
8652,1649.0,99.2812
8653,1649.1,99.24969999999999
8654,1649.2,98.2551
8655,1649.3,98.14820000000002
8656,1649.4,95.47779999999999
8657,1649.5,95.34489999999998
8658,1649.6,95.72729999999999
8659,1649.7,95.8894
8660,1649.8,95.4205
8661,1649.9,85.3095
8662,1650.0,85.53160000000001
8663,1650.1,92.1828
8664,1650.2,100.4408
8665,1650.3,99.59909999999999
8666,1650.4,99.6784
8667,1650.5,98.8398
8668,1650.6,101.2338
8669,1650.7,101.74550000000002
8670,1650.8,101.70380000000002
8671,1650.9,96.62099999999998
8672,1651.0,96.3308
8673,1651.1,95.9519
8674,1651.2,96.1833
8675,1651.3,96.2384
8676,1651.4,96.65299999999999
8677,1651.5,97.0087
8678,1651.6,96.59440000000001
8679,1651.7,97.5629
8680,1651.8,98.6568
8681,1651.9,99.63680000000002
8682,1652.0,99.9357
8683,1652.1,99.9935
8684,1652.2,99.53149999999998
8685,1652.3,99.2601
8686,1652.4,99.5649
8687,1652.5,99.59389999999999
8688,1652.6,99.4613
8689,1652.7,97.98880000000001
8690,1652.8,97.77409999999999
8691,1652.9,97.34119999999999
8692,1653.0,97.05330000000001
8693,1653.1,96.30839999999999
8694,1653.2,99.0911
8695,1653.3,100.1017
8696,1653.4,101.10340000000001
8697,1653.5,101.20090000000002
8698,1653.6,100.174
8699,1653.7,99.6471
8700,1653.8,97.3047
8701,1653.9,96.8641
8702,1654.0,96.24009999999998
8703,1654.1,96.16869999999999
8704,1654.2,99.0556
8705,1654.3,99.1778
8706,1654.4,98.69569999999999
8707,1654.5,97.4709
8708,1654.6,98.4833
8709,1654.7,96.32939999999999
8710,1654.8,95.0513
8711,1654.9,94.6356
8712,1655.0,96.63159999999998
8713,1655.1,99.0454
8714,1655.2,99.29339999999999
8715,1655.3,99.44659999999999
8716,1655.4,100.53240000000001
8717,1655.5,100.28020000000001
8718,1655.6,99.91329999999998
8719,1655.7,98.86820000000002
8720,1655.8,99.175
8721,1655.9,99.15270000000001
8722,1656.0,98.9447
8723,1656.1,100.4451
8724,1656.2,100.2987
8725,1656.3,100.1773
8726,1656.4,100.2373
8727,1656.5,99.3083
8728,1656.6,98.7917
8729,1656.7,99.76090000000002
8730,1656.8,99.2606
8731,1656.9,99.2606
8732,1657.0,97.5668
8733,1657.1,99.73160000000001
8734,1657.2,97.7009
8735,1657.3,99.30010000000001
8736,1657.4,99.30010000000001
8737,1657.5,98.94260000000001
8738,1657.6,96.8733
8739,1657.7,97.72999999999999
8740,1657.8,97.60069999999999
8741,1657.9,97.717
8742,1658.0,97.79539999999999
8743,1658.1,96.61619999999999
8744,1658.2,97.0465
8745,1658.3,97.31089999999999
8746,1658.4,96.8925
8747,1658.5,97.4649
8748,1658.6,95.79199999999999
8749,1658.7,99.10119999999999
8750,1658.8,98.38289999999998
8751,1658.9,98.70919999999998
8752,1659.0,98.41319999999999
8753,1659.1,96.3644
8754,1659.2,96.197
8755,1659.3,97.02649999999998
8756,1659.4,97.23780000000002
8757,1659.5,100.94099999999999
8758,1659.6,101.28020000000001
8759,1659.7,101.2785
8760,1659.8,101.70849999999999
8761,1659.9,101.83239999999999
8762,1660.0,101.15119999999999
8763,1660.1,100.25129999999999
8764,1660.2,100.32169999999999
8765,1660.3,101.57240000000002
8766,1660.4,101.73830000000001
8767,1660.5,102.7213
8768,1660.6,103.7583
8769,1660.7,103.03320000000001
8770,1660.8,103.2791
8771,1660.9,103.3009
8772,1661.0,103.29780000000001
8773,1661.1,105.09759999999999
8774,1661.2,105.23819999999998
8775,1661.3,104.5127
8776,1661.4,104.44589999999998
8777,1661.5,104.9617
8778,1661.6,104.02640000000001
8779,1661.7,100.81680000000001
8780,1661.8,94.92750000000001
8781,1661.9,85.07509999999999
8782,1662.0,77.68069999999999
8783,1662.1,79.52529999999999
8784,1662.2,79.59100000000001
8785,1662.3,82.6504
8786,1662.4,90.1178
8787,1662.5,99.82319999999999
8788,1662.6,98.7405
8789,1662.7,105.98210000000002
8790,1662.8,106.2968
8791,1662.9,105.506
8792,1663.0,105.27359999999999
8793,1663.1,105.4453
8794,1663.2,106.018
8795,1663.3,106.18910000000001
8796,1663.4,104.7664
8797,1663.5,104.3744
8798,1663.6,104.60560000000001
8799,1663.7,104.60560000000001
8800,1663.8,104.81089999999999
8801,1663.9,105.69829999999999
8802,1664.0,105.28569999999998
8803,1664.1,104.85239999999999
8804,1664.2,101.6391
8805,1664.3,101.1582
8806,1664.4,99.81139999999999
8807,1664.5,91.3721
8808,1664.6,89.92349999999999
8809,1664.7,89.405
8810,1664.8,87.0978
8811,1664.9,85.1122
8812,1665.0,97.69299999999998
8813,1665.1,101.3673
8814,1665.2,104.5406
8815,1665.3,104.04109999999999
8816,1665.4,104.6155
8817,1665.5,104.77329999999999
8818,1665.6,104.64269999999999
8819,1665.7,104.64269999999999
8820,1665.8,106.31629999999998
8821,1665.9,104.71789999999999
8822,1666.0,104.30709999999999
8823,1666.1,104.5214
8824,1666.2,104.42259999999999
8825,1666.3,104.0318
8826,1666.4,105.49279999999999
8827,1666.5,103.67479999999998
8828,1666.6,103.76999999999998
8829,1666.7,105.8431
8830,1666.8,105.89520000000002
8831,1666.9,105.19300000000001
8832,1667.0,103.7272
8833,1667.1,104.22670000000001
8834,1667.2,103.7361
8835,1667.3,104.3135
8836,1667.4,103.67749999999998
8837,1667.5,103.84959999999998
8838,1667.6,104.25949999999997
8839,1667.7,106.39640000000001
8840,1667.8,106.4689
8841,1667.9,104.3303
8842,1668.0,104.69390000000001
8843,1668.1,104.48410000000001
8844,1668.2,106.27149999999999
8845,1668.3,105.63969999999999
8846,1668.4,104.4875
8847,1668.5,102.67819999999999
8848,1668.6,101.1784
8849,1668.7,98.79150000000001
8850,1668.8,99.2175
8851,1668.9,99.57180000000001
8852,1669.0,100.01530000000001
8853,1669.1,99.3733
8854,1669.2,99.4179
8855,1669.3,100.67049999999999
8856,1669.4,104.95800000000001
8857,1669.5,104.65270000000001
8858,1669.6,104.6762
8859,1669.7,101.4803
8860,1669.8,97.29479999999998
8861,1669.9,95.29990000000001
8862,1670.0,98.38390000000001
8863,1670.1,97.5673
8864,1670.2,100.3837
8865,1670.3,100.0151
8866,1670.4,98.01490000000001
8867,1670.5,97.6866
8868,1670.6,99.1375
8869,1670.7,101.20020000000001
8870,1670.8,103.9961
8871,1670.9,104.6086
8872,1671.0,105.15629999999999
8873,1671.1,105.59280000000001
8874,1671.2,105.5057
8875,1671.3,105.10839999999999
8876,1671.4,103.92179999999999
8877,1671.5,104.40249999999999
8878,1671.6,104.3273
8879,1671.7,103.69669999999999
8880,1671.8,105.44919999999999
8881,1671.9,104.6021
8882,1672.0,103.29079999999999
8883,1672.1,105.12839999999998
8884,1672.2,102.90619999999998
8885,1672.3,102.90619999999998
8886,1672.4,102.90619999999998
8887,1672.5,104.64089999999999
8888,1672.6,103.7019
8889,1672.7,104.5246
8890,1672.8,102.8238
8891,1672.9,100.75370000000001
8892,1673.0,100.75370000000001
8893,1673.1,104.28450000000001
8894,1673.2,104.46130000000001
8895,1673.3,104.6046
8896,1673.4,101.03750000000001
8897,1673.5,98.5074
8898,1673.6,98.515
8899,1673.7,98.9289
8900,1673.8,99.4651
8901,1673.9,104.06269999999999
8902,1674.0,105.45520000000002
8903,1674.1,105.6286
8904,1674.2,105.902
8905,1674.3,105.24759999999999
8906,1674.4,104.02289999999998
8907,1674.5,104.02289999999998
8908,1674.6,104.02289999999998
8909,1674.7,105.3249
8910,1674.8,105.29170000000002
8911,1674.9,103.45329999999998
8912,1675.0,103.60680000000002
8913,1675.1,104.79950000000001
8914,1675.2,104.89680000000001
8915,1675.3,103.89280000000001
8916,1675.4,104.15920000000001
8917,1675.5,104.81940000000002
8918,1675.6,105.7182
8919,1675.7,104.4348
8920,1675.8,104.45150000000001
8921,1675.9,105.86659999999999
8922,1676.0,105.86659999999999
8923,1676.1,105.8375
8924,1676.2,105.9606
8925,1676.3,106.38589999999999
8926,1676.4,105.2509
8927,1676.5,105.24750000000002
8928,1676.6,105.21560000000002
8929,1676.7,105.15920000000001
8930,1676.8,105.23689999999999
8931,1676.9,105.37010000000001
8932,1677.0,105.2331
8933,1677.1,105.62809999999999
8934,1677.2,105.6552
8935,1677.3,105.62259999999999
8936,1677.4,105.50729999999999
8937,1677.5,105.7071
8938,1677.6,105.69949999999999
8939,1677.7,105.70249999999999
8940,1677.8,105.7277
8941,1677.9,105.21340000000001
8942,1678.0,105.626
8943,1678.1,105.6932
8944,1678.2,105.7151
8945,1678.3,105.31230000000001
8946,1678.4,105.50840000000001
8947,1678.5,105.4852
8948,1678.6,105.1461
8949,1678.7,105.9114
8950,1678.8,106.08770000000001
8951,1678.9,106.06750000000002
8952,1679.0,106.11340000000003
8953,1679.1,106.11050000000003
8954,1679.2,106.11380000000001
8955,1679.3,105.9355
8956,1679.4,106.15810000000002
8957,1679.5,106.15810000000002
8958,1679.6,106.10960000000003
8959,1679.7,104.6095
8960,1679.8,105.93460000000002
8961,1679.9,106.10170000000001
8962,1680.0,105.8808
8963,1680.1,106.0655
8964,1680.2,105.89559999999999
8965,1680.3,105.99280000000002
8966,1680.4,105.05260000000001
8967,1680.5,104.6875
8968,1680.6,104.0379
8969,1680.7,104.1635
8970,1680.8,105.191
8971,1680.9,105.24279999999999
8972,1681.0,103.60230000000001
8973,1681.1,104.1919
8974,1681.2,104.1919
8975,1681.3,104.91680000000001
8976,1681.4,103.67550000000001
8977,1681.5,104.41400000000002
8978,1681.6,104.3794
8979,1681.7,103.6374
8980,1681.8,103.5128
8981,1681.9,103.9271
8982,1682.0,103.9271
8983,1682.1,103.78729999999999
8984,1682.2,103.1531
8985,1682.3,103.3362
8986,1682.4,103.5305
8987,1682.5,103.1908
8988,1682.6,102.95899999999999
8989,1682.7,98.43539999999999
8990,1682.8,98.42429999999999
8991,1682.9,96.56360000000002
8992,1683.0,92.2896
8993,1683.1,94.6318
8994,1683.2,97.17420000000001
8995,1683.3,98.5868
8996,1683.4,99.382
8997,1683.5,100.4534
8998,1683.6,100.5687
8999,1683.7,101.0806
9000,1683.8,98.16929999999999
9001,1683.9,97.4571
9002,1684.0,98.9817
9003,1684.1,93.4849
9004,1684.2,82.04659999999998
9005,1684.3,82.5498
9006,1684.4,79.0639
9007,1684.5,83.60690000000002
9008,1684.6,98.079
9009,1684.7,98.8391
9010,1684.8,103.3066
9011,1684.9,103.56739999999999
9012,1685.0,104.7781
9013,1685.1,105.85839999999999
9014,1685.2,105.58089999999997
9015,1685.3,105.48279999999997
9016,1685.4,105.6378
9017,1685.5,105.9808
9018,1685.6,104.63969999999999
9019,1685.7,104.4401
9020,1685.8,100.88449999999999
9021,1685.9,104.66770000000001
9022,1686.0,105.42429999999999
9023,1686.1,105.42909999999999
9024,1686.2,105.86550000000003
9025,1686.3,105.7338
9026,1686.4,105.3493
9027,1686.5,105.2216
9028,1686.6,102.1542
9029,1686.7,98.3715
9030,1686.8,100.03450000000001
9031,1686.9,96.4948
9032,1687.0,98.32149999999999
9033,1687.1,99.09259999999999
9034,1687.2,98.8833
9035,1687.3,98.88789999999999
9036,1687.4,98.6106
9037,1687.5,98.5404
9038,1687.6,98.3145
9039,1687.7,98.54950000000001
9040,1687.8,97.59349999999999
9041,1687.9,97.35799999999999
9042,1688.0,98.3576
9043,1688.1,99.04440000000001
9044,1688.2,98.94660000000002
9045,1688.3,102.29990000000001
9046,1688.4,104.8228
9047,1688.5,105.91709999999998
9048,1688.6,105.8955
9049,1688.7,105.9351
9050,1688.8,104.5596
9051,1688.9,101.37100000000001
9052,1689.0,100.227
9053,1689.1,97.7811
9054,1689.2,98.03169999999997
9055,1689.3,98.55589999999998
9056,1689.4,97.0324
9057,1689.5,96.3097
9058,1689.6,94.9265
9059,1689.7,93.26760000000002
9060,1689.8,94.83780000000002
9061,1689.9,95.0977
9062,1690.0,93.91390000000001
9063,1690.1,94.85750000000002
9064,1690.2,97.21979999999999
9065,1690.3,99.44980000000001
9066,1690.4,100.7166
9067,1690.5,97.5365
9068,1690.6,97.95310000000002
9069,1690.7,97.95310000000002
9070,1690.8,101.1945
9071,1690.9,103.79839999999999
9072,1691.0,104.75050000000002
9073,1691.1,105.0556
9074,1691.2,103.74510000000002
9075,1691.3,101.96019999999999
9076,1691.4,99.64559999999999
9077,1691.5,98.7642
9078,1691.6,97.0628
9079,1691.7,96.86410000000001
9080,1691.8,95.74139999999998
9081,1691.9,96.9932
9082,1692.0,95.9503
9083,1692.1,90.745
9084,1692.2,95.02610000000001
9085,1692.3,94.44300000000001
9086,1692.4,94.7266
9087,1692.5,94.60420000000002
9088,1692.6,85.71709999999999
9089,1692.7,94.26219999999999
9090,1692.8,85.0839
9091,1692.9,81.5161
9092,1693.0,81.1091
9093,1693.1,82.9427
9094,1693.2,90.04390000000001
9095,1693.3,89.38229999999999
9096,1693.4,94.16159999999999
9097,1693.5,97.0536
9098,1693.6,96.50900000000001
9099,1693.7,97.35739999999998
9100,1693.8,99.94609999999999
9101,1693.9,99.14819999999999
9102,1694.0,99.3128
9103,1694.1,99.0062
9104,1694.2,96.8759
9105,1694.3,97.81469999999999
9106,1694.4,96.0356
9107,1694.5,97.891
9108,1694.6,100.07720000000002
9109,1694.7,97.37429999999999
9110,1694.8,99.41
9111,1694.9,98.5805
9112,1695.0,96.3758
9113,1695.1,95.44380000000001
9114,1695.2,94.7189
9115,1695.3,93.0297
9116,1695.4,94.98210000000002
9117,1695.5,94.98210000000002
9118,1695.6,100.147
9119,1695.7,100.21190000000001
9120,1695.8,99.81960000000001
9121,1695.9,99.3812
9122,1696.0,99.50910000000002
9123,1696.1,100.1608
9124,1696.2,100.00540000000001
9125,1696.3,101.2439
9126,1696.4,102.0396
9127,1696.5,101.50460000000001
9128,1696.6,99.46669999999999
9129,1696.7,99.5981
9130,1696.8,100.06469999999999
9131,1696.9,99.0658
9132,1697.0,99.80170000000001
9133,1697.1,100.37160000000002
9134,1697.2,101.423
9135,1697.3,101.35810000000001
9136,1697.4,100.22690000000001
9137,1697.5,101.39150000000002
9138,1697.6,101.5641
9139,1697.7,101.9812
9140,1697.8,101.39750000000001
9141,1697.9,100.57820000000001
9142,1698.0,101.1349
9143,1698.1,100.42580000000001
9144,1698.2,99.49980000000001
9145,1698.3,99.5331
9146,1698.4,100.2119
9147,1698.5,99.58420000000001
9148,1698.6,100.5848
9149,1698.7,100.95250000000001
9150,1698.8,100.59410000000001
9151,1698.9,101.77680000000001
9152,1699.0,101.54410000000001
9153,1699.1,101.89000000000001
9154,1699.2,101.712
9155,1699.3,100.83489999999999
9156,1699.4,101.93429999999998
9157,1699.5,102.0291
9158,1699.6,102.22999999999999
9159,1699.7,102.45430000000002
9160,1699.8,102.5272
9161,1699.9,102.40060000000001
9162,1700.0,102.2942
9163,1700.1,102.537
9164,1700.2,101.9581
9165,1700.3,101.8715
9166,1700.4,101.99409999999999
9167,1700.5,102.64669999999998
9168,1700.6,101.78099999999999
9169,1700.7,101.7413
9170,1700.8,101.75319999999999
9171,1700.9,101.86240000000001
9172,1701.0,101.88680000000001
9173,1701.1,102.6904
9174,1701.2,101.7052
9175,1701.3,101.11850000000001
9176,1701.4,99.79660000000001
9177,1701.5,101.18910000000001
9178,1701.6,101.9822
9179,1701.7,102.1911
9180,1701.8,97.82499999999999
9181,1701.9,96.5465
9182,1702.0,98.2057
9183,1702.1,99.2085
9184,1702.2,99.4048
9185,1702.3,99.6561
9186,1702.4,100.8355
9187,1702.5,102.926
9188,1702.6,102.72760000000001
9189,1702.7,101.4432
9190,1702.8,98.04249999999999
9191,1702.9,92.73819999999999
9192,1703.0,100.0206
9193,1703.1,100.6094
9194,1703.2,100.6225
9195,1703.3,100.3496
9196,1703.4,100.6023
9197,1703.5,103.0279
9198,1703.6,103.2565
9199,1703.7,103.11930000000002
9200,1703.8,103.043
9201,1703.9,103.3602
9202,1704.0,101.3953
9203,1704.1,100.09200000000001
9204,1704.2,100.2734
9205,1704.3,102.67370000000001
9206,1704.4,100.95360000000001
9207,1704.5,100.91310000000001
9208,1704.6,101.80430000000001
9209,1704.7,103.04760000000002
9210,1704.8,102.3721
9211,1704.9,102.74090000000001
9212,1705.0,102.57630000000002
9213,1705.1,104.16310000000001
9214,1705.2,103.383
9215,1705.3,102.60139999999998
9216,1705.4,101.43379999999999
9217,1705.5,101.87710000000001
9218,1705.6,100.71899999999998
9219,1705.7,101.14259999999999
9220,1705.8,100.644
9221,1705.9,100.644
9222,1706.0,101.12279999999998
9223,1706.1,101.2365
9224,1706.2,103.04480000000001
9225,1706.3,102.7106
9226,1706.4,101.6389
9227,1706.5,101.15650000000001
9228,1706.6,101.11689999999999
9229,1706.7,101.11689999999999
9230,1706.8,100.80639999999998
9231,1706.9,100.80639999999998
9232,1707.0,100.80639999999998
9233,1707.1,101.7648
9234,1707.2,102.1232
9235,1707.3,101.55449999999999
9236,1707.4,100.85369999999999
9237,1707.5,99.1547
9238,1707.6,99.4326
9239,1707.7,100.85839999999999
9240,1707.8,100.7397
9241,1707.9,102.0469
9242,1708.0,101.93319999999999
9243,1708.1,101.80799999999999
9244,1708.2,99.7117
9245,1708.3,99.79419999999999
9246,1708.4,102.1524
9247,1708.5,102.1524
9248,1708.6,102.1524
9249,1708.7,102.447
9250,1708.8,102.02579999999999
9251,1708.9,101.43889999999999
9252,1709.0,101.67330000000001
9253,1709.1,102.5522
9254,1709.2,102.8996
9255,1709.3,101.924
9256,1709.4,101.73030000000001
9257,1709.5,102.9017
9258,1709.6,102.73310000000001
9259,1709.7,101.57309999999998
9260,1709.8,100.5975
9261,1709.9,100.5975
9262,1710.0,100.15609999999998
9263,1710.1,100.8487
9264,1710.2,99.8731
9265,1710.3,100.0041
9266,1710.4,100.0041
9267,1710.5,100.0041
9268,1710.6,100.075
9269,1710.7,99.0915
9270,1710.8,99.61399999999999
9271,1710.9,99.61399999999999
9272,1711.0,99.61489999999999
9273,1711.1,100.99289999999999
9274,1711.2,100.35099999999998
9275,1711.3,99.14899999999999
9276,1711.4,98.4272
9277,1711.5,98.73769999999999
9278,1711.6,98.80139999999999
9279,1711.7,99.196
9280,1711.8,99.196
9281,1711.9,99.196
9282,1712.0,97.0275
9283,1712.1,97.52069999999999
9284,1712.2,97.74299999999998
9285,1712.3,99.2805
9286,1712.4,100.08699999999999
9287,1712.5,100.08699999999999
9288,1712.6,99.37519999999999
9289,1712.7,97.53349999999999
9290,1712.8,98.49499999999999
9291,1712.9,99.3778
9292,1713.0,98.96289999999999
9293,1713.1,98.87519999999999
9294,1713.2,98.5741
9295,1713.3,100.5487
9296,1713.4,97.5902
9297,1713.5,93.8786
9298,1713.6,96.0906
9299,1713.7,97.0128
9300,1713.8,96.6818
9301,1713.9,96.0235
9302,1714.0,95.9863
9303,1714.1,98.73089999999999
9304,1714.2,99.95439999999999
9305,1714.3,102.50089999999997
9306,1714.4,103.21700000000001
9307,1714.5,101.2761
9308,1714.6,99.73179999999999
9309,1714.7,100.87269999999998
9310,1714.8,97.00420000000001
9311,1714.9,88.40469999999999
9312,1715.0,88.03349999999999
9313,1715.1,91.59609999999999
9314,1715.2,95.8834
9315,1715.3,95.2452
9316,1715.4,91.50550000000001
9317,1715.5,95.7029
9318,1715.6,96.06569999999999
9319,1715.7,96.1902
9320,1715.8,99.3252
9321,1715.9,101.5078
9322,1716.0,101.5042
9323,1716.1,101.85910000000001
9324,1716.2,101.85910000000001
9325,1716.3,102.97410000000002
9326,1716.4,102.48330000000001
9327,1716.5,102.71080000000002
9328,1716.6,102.97410000000002
9329,1716.7,102.97410000000002
9330,1716.8,102.21670000000002
9331,1716.9,101.71690000000001
9332,1717.0,101.2261
9333,1717.1,101.71690000000001
9334,1717.2,101.7302
9335,1717.3,101.0477
9336,1717.4,101.5959
9337,1717.5,98.93520000000001
9338,1717.6,98.34560000000002
9339,1717.7,97.9467
9340,1717.8,98.9615
9341,1717.9,99.3057
9342,1718.0,102.28000000000002
9343,1718.1,102.05460000000001
9344,1718.2,101.4828
9345,1718.3,101.271
9346,1718.4,101.26199999999999
9347,1718.5,101.6353
9348,1718.6,101.6353
9349,1718.7,101.46199999999999
9350,1718.8,101.27349999999998
9351,1718.9,101.31379999999999
9352,1719.0,101.27650000000001
9353,1719.1,101.25309999999999
